prefecture,city,number,address,name,lat,long
愛知県,豊田市,326,中町蔵前６０,蔵前公園,35.034992,137.113556
愛知県,豊田市,327,西田町けやき１,地域文化広場,35.026173,137.12439
愛知県,豊田市,328,西田町本通２８－２,西田町本通交差点北東畑,35.031693,137.131287
愛知県,豊田市,329,広田町富田４３,広田ふれあい広場,35.040894,137.106003
愛知県,豊田市,330,若林西町西ノ堂７,若林西小学校,35.032318,137.093933
愛知県,豊田市,331,若林東町沖田１２４,若林交流館,35.026958,137.095688
愛知県,豊田市,332,若林西町長根６４,高美こども園,35.03532,137.098572
愛知県,豊田市,333,若林西町上ノ山９２,若林公会堂前,35.030972,137.097931
愛知県,豊田市,334,若林東町石根３０－３４,石根ちびっこ広場,35.024666,137.095306
愛知県,豊田市,335,若林東町上ノ田３－２７,若林東ちびっこ広場,35.030163,137.102951
愛知県,豊田市,336,若林東町高根下９０－１,若林公園,35.027344,137.099136
愛知県,豊田市,337,若林東町棚田３０－４０,棚田ちびっこ広場,35.028828,137.10054
愛知県,豊田市,338,若林東町中外根１－１,豊田南高校,35.020145,137.1026
愛知県,豊田市,339,若林東町中外根６５,masked,35.020973,137.099609
愛知県,豊田市,340,若林東町宮間７９－４,宮間団地北ちびっこ広場,35.029598,137.106003
愛知県,豊田市,341,高美町１－１,高美西ちびっこ広場,35.046747,137.126789
愛知県,豊田市,342,高美町３－３５,高美中央公園,35.036137,137.102325
愛知県,豊田市,343,高美町５－４７,高美町ふれあい広場,35.037384,137.103424
愛知県,豊田市,344,高美町７－４５,高美東ちびっこ広場,35.036705,137.10672
愛知県,豊田市,345,中根町小訳１７２－１,masked,35.018017,137.090256
愛知県,豊田市,346,中根町小根崎４－６８,さつき第2ちびっこ広場,35.020931,137.091476
愛知県,豊田市,347,中根町西山８－２４８,中根団地北ちびっこ広場,35.022518,137.083801
愛知県,豊田市,348,中根町西山８－２４７,中根団地南ちびっこ広場,35.022518,137.083801
愛知県,豊田市,349,吉原町宮里２４,吉原公園,35.016933,137.097504
愛知県,豊田市,350,吉原町屋敷畠５９,吉原児童遊園,35.018517,137.093826
愛知県,豊田市,351,吉原町鶴喰１９－１,吉原鶴喰公園,35.021606,137.092346
愛知県,豊田市,352,花園町若石山５０－４,若園緑地西,35.01564,137.083481
愛知県,豊田市,353,花園町井田８２,リラフォート前,35.011772,137.080597
愛知県,豊田市,354,花園町井田９０－２,花園中央公園,35.012211,137.079788
愛知県,豊田市,355,花園町小松原９５,花園公園,35.013592,137.075851
愛知県,豊田市,356,花園町塩倉１１－３,花園団地中央ちびっこ広場,35.01598,137.087143
愛知県,豊田市,357,花園町新田１５－６,新田ちびっこ広場,35.01757,137.078323
愛知県,豊田市,358,花園町屋敷６７,花園町区民会館,35.010815,137.079315
愛知県,豊田市,359,花園町脇ノ田１３－３,若園中学校,35.014454,137.088303
愛知県,豊田市,360,花園町観音山２２－１０７,若園緑地東,35.013924,137.085052
愛知県,豊田市,361,花園町脇ノ田１７－２５,脇ノ田ちびっこ広場,35.013294,137.085861
愛知県,豊田市,362,高岡町東川３８,高岡町区民会館,35.044304,137.087311
愛知県,豊田市,363,高岡町長根１７,高岡農村環境改善センター,35.036301,137.083084
愛知県,豊田市,364,堤本町流２８,堤小学校,35.04771,137.077377
愛知県,豊田市,365,本田町本田１,堤こども園,35.047585,137.069168
愛知県,豊田市,366,本田町本田３０,本田町ちびっこ広場,35.048866,137.07193
愛知県,豊田市,367,本田町北ノ脇５４－４,本田町北ノ脇ちびっこ広場,35.050919,137.072495
愛知県,豊田市,368,若林西町西山１８,高岡商工会館,35.035526,137.088028
愛知県,豊田市,369,高丘新町天王１,（株）アイシン　新豊工場,35.026863,137.072464
愛知県,豊田市,370,高丘新町松本４７,高丘新町神社,35.031898,137.064972
愛知県,豊田市,371,高岡本町中部３８８,高岡本町会館,35.0312,137.078415
愛知県,豊田市,372,高岡本町双葉６０,中根山こども園,35.034779,137.075302
愛知県,豊田市,373,前林町立圦２,ＪＡあいち豊田前林営農センタ-,35.041145,137.080368
愛知県,豊田市,374,前林町行田２９,前林交流館駐車場,35.0392,137.072769
愛知県,豊田市,375,前林町行田６０,前林中学校,35.0392,137.072769
愛知県,豊田市,376,若林西町茶屋間２３－８２,masked,35.032242,137.083099
愛知県,豊田市,377,大島町旭９１,穂積屋向かい畑,35.041622,137.064331
愛知県,豊田市,378,大島町星ケ丘１－７２,星ケ丘ちびっこ広場,35.040787,137.0522
愛知県,豊田市,379,大島町元の山２６－５４,大島町ちびっこ広場,35.03973,137.056656
愛知県,豊田市,380,西岡町裏畑９－１,西岡神明社西側空き地,35.047058,137.063538
愛知県,豊田市,381,西岡町裏畑１－１,神明社南面東,35.0467,137.064407
愛知県,豊田市,382,西岡町唐池８５－１,西岡町ふれあい広場,35.048084,137.060989
愛知県,豊田市,383,西岡町星ケ丘２０－１,トヨタ自第三高岡清風寮,35.045906,137.057571
愛知県,豊田市,384,西岡町星ヶ丘５０－１１,星ケ丘公園,35.044609,137.057022
愛知県,豊田市,385,西岡町星ケ丘２２０,トヨタ自メゾン高岡駐車場,35.043278,137.060577
愛知県,豊田市,386,西岡町星ケ丘１３６－１,阿知波池バス停付近,35.043472,137.06073
愛知県,豊田市,387,上丘町宮前１,神明宮駐車場横,35.061653,137.106232
愛知県,豊田市,388,堤町下丸山４８,白武製材所西の畑,35.053673,137.088806
愛知県,豊田市,389,堤町道仙６５,堤ケ丘こども園,35.055225,137.085236
愛知県,豊田市,390,堤町宮崎４５－１,堤町区民会館西空き地,35.051144,137.086456
愛知県,豊田市,391,堤町宮崎６８,,35.050854,137.085571
愛知県,豊田市,392,堤町宮畔１２,八幡社,35.054726,137.083282
愛知県,豊田市,393,生駒町東山７４５,交差点付近,35.020737,137.068665
愛知県,豊田市,394,駒場町田戸５１－４６,田戸ちびっこ広場,35.011181,137.063446
愛知県,豊田市,395,駒場町北９７－１１,駒場区民会館・こまんば公園,35.016613,137.058685
愛知県,豊田市,396,駒場町東９－２,駒場町東ちびっこ広場,35.015499,137.058578
愛知県,豊田市,397,駒場町元城４４－１,駒場ふれあい広場,35.015491,137.062561
愛知県,豊田市,398,駒場町新生５８,駒場小学校,35.019348,137.053635
愛知県,豊田市,399,駒新町中通８７－３,駒新ふれあい広場,35.023468,137.049118
愛知県,豊田市,400,中田町前田５９－１,ふれあいバス中田停留所付近,35.030434,137.054535
愛知県,豊田市,401,中田町日進２－１０,中田団地空き地,35.027485,137.050674
愛知県,豊田市,402,中田町川向２３,高岡公園ふれあいバス駐車場西側,35.030121,137.062851
愛知県,豊田市,403,大畑町寺ケ洞１８０－２,大畑町ちびっこ広場付近,35.166813,137.116364
愛知県,豊田市,404,大畑町不流４０７－５,美喜三理容院駐車場,35.16317,137.116989
愛知県,豊田市,405,広幡町六反田４７,ふれあい広場,35.167789,137.125687
愛知県,豊田市,406,広幡町四ツ屋４８地先,広幡町公民館付近,35.177925,137.131531
愛知県,豊田市,407,八草町荒山７３０－８,神谷プラスチック前の畑,35.178211,137.106689
愛知県,豊田市,408,八草町秋合７６２,八草公民館入り口,35.174873,137.105103
愛知県,豊田市,409,八草町割田８６９－６,八草割田ちびっこ広場南,35.173992,137.107178
愛知県,豊田市,410,篠原町黒坪２０－１地先,篠原公民館前市道,35.148834,137.120956
愛知県,豊田市,411,篠原町一色屋敷４８－２,広報版横,35.145844,137.119614
愛知県,豊田市,412,田籾町西川１８１－４,田籾町公民館付近,35.141541,137.108124
愛知県,豊田市,413,保見町起間８８,和徳寺前,35.13731,137.125732
愛知県,豊田市,414,保見町清水尻53,旧保見出張所前,35.135902,137.125565
愛知県,豊田市,415,保見町四反田１２１－１,保見交流館駐車場北東植栽,35.134907,137.133957
愛知県,豊田市,416,東保見町大門７０－３,愛環鉄道高架下,35.135983,137.135651
愛知県,豊田市,417,東保見町藪下５９５－１,消防団格納庫東,35.137283,137.138657
愛知県,豊田市,418,伊保町門屋敷６９－１,報恩寺駐車場,35.130356,137.151093
愛知県,豊田市,419,伊保町向山６６－９８,ふれあい広場,35.120499,137.152283
愛知県,豊田市,420,伊保町向山７３－４,向山団地ちびっこ広場南,35.119343,137.153275
愛知県,豊田市,421,伊保町上北野３６,伊保町ちびっこ広場,35.131161,137.14978
愛知県,豊田市,422,貝津町片坂１１４－３,愛環貝津駅駐車場植栽,35.132362,137.147659
愛知県,豊田市,423,貝津町柚木８３－１,貝津公民館,35.133537,137.145584
愛知県,豊田市,424,保見ケ丘１－８６,保見団地３号公園,35.144108,137.134048
愛知県,豊田市,425,保見ケ丘２－５１,保見団地２号公園,35.148808,137.13327
愛知県,豊田市,426,保見ケ丘２－１８５,西保見小学校,35.148808,137.13327
愛知県,豊田市,427,保見ケ丘３－１９３,保見団地１号公園,35.150494,137.137283
愛知県,豊田市,428,保見ケ丘４－５,東保見小学校,35.148495,137.139984
愛知県,豊田市,429,保見ケ丘４－１－１,masked,35.144939,137.14035
愛知県,豊田市,430,乙部ケ丘２－１３－１７,どんぐり公園,35.1525,137.140945
愛知県,豊田市,431,乙部ケ丘４－１２－３,さくら公園,35.155544,137.143463
愛知県,豊田市,432,乙部ケ丘３－１８－１,やまもも公園,35.153103,137.144333
愛知県,豊田市,433,浄水町伊保原４６０,浄水駅南道路,35.123882,137.129654
愛知県,豊田市,434,浄水町原山２５６,原山公園,35.121521,137.138962
愛知県,豊田市,435,浄水町原山３８６,にれ公園,35.120132,137.148163
愛知県,豊田市,436,大清水町南岬１－４３８,逢妻団地西側進入道路,35.111427,137.139587
愛知県,豊田市,437,浄水町伊保原６５,かえで公園,35.123882,137.129654
愛知県,豊田市,438,大清水町大清水１３９－３,大清水区民会館,35.086083,137.179333
愛知県,豊田市,439,浄水町原山１１３－２,浄水小学校,35.122471,137.141998
愛知県,豊田市,440,浄水町南平１８７－３０３,伊保原第１ちびっこ広場,35.116638,137.137466
愛知県,豊田市,441,浄水町南平１８７－３９２,伊保原区集会場横高圧線敷,35.116638,137.137466
愛知県,豊田市,442,猿投町中切５１－１,ゴミステーション,35.172462,137.175217
愛知県,豊田市,443,猿投町地家１０２－１,地家公会堂南の畑,35.170776,137.174957
愛知県,豊田市,444,猿投町神郷８１－７,猿投町公民館駐車場南,35.167767,137.175034
愛知県,豊田市,445,猿投町畑中８９,ゴミ集積場横,35.183968,137.170959
愛知県,豊田市,446,猿投町池田８１－８６,猿投登山口バス停付近,35.159939,137.172897
愛知県,豊田市,447,乙部町北屋敷２３２,乙部町児童館,35.149498,137.151611
愛知県,豊田市,448,加納町末石６９,加納町区民会館駐車場西,35.158401,137.164261
愛知県,豊田市,449,加納町西股６７,猿投北交流館,35.155918,137.161911
愛知県,豊田市,450,加納町東股１５,猿投中学校北側,35.156403,137.163406
愛知県,豊田市,451,加納町向井山３１－４,加納町バス停右側,35.156071,137.16864
愛知県,豊田市,452,本徳町向山６２５－１,本徳児童遊園付近空地,35.15295,137.153305
愛知県,豊田市,453,舞木町奥貝戸８８０先,荒子川沿い自治区掲示板付近,35.151203,137.163223
愛知県,豊田市,454,亀首町八ツ口洞１３－４２,亀首公園,35.146454,137.173233
愛知県,豊田市,455,亀首町八ツ口洞６５０,第２ちびっこ広場東側,35.144051,137.178452
愛知県,豊田市,456,亀首町八ツ口洞６４９,第１ちびっこ広場,35.144245,137.173843
愛知県,豊田市,457,亀首町八ツ口洞６５１,第５ちびっこ広場,35.142853,137.175278
愛知県,豊田市,458,亀首町町屋洞８８－１,稲荷下の柿畑前,35.138138,137.170959
愛知県,豊田市,459,亀首町札掛１２－１,亀首児童館,35.13942,137.167236
愛知県,豊田市,460,亀首町下向イ田７２,森腰集会所前,35.137875,137.161697
愛知県,豊田市,461,四郷町下古屋１４,下古屋集会所,35.125755,137.163696
愛知県,豊田市,462,四郷町天道９－１,四郷ちびっこ広場,35.129135,137.171967
愛知県,豊田市,463,四郷町下古屋５７－８,masked,35.126457,137.165588
愛知県,豊田市,464,四郷町天道９９－１８６,天道団地西ちびっこ広場,35.129135,137.171967
愛知県,豊田市,465,四郷町東畑７０－１,猿投コミュニティセンター入口,35.12397,137.170258
愛知県,豊田市,466,四郷町山畑７６－１１９,四郷小学校付近,35.13266,137.171036
愛知県,豊田市,467,四郷町森前５２,愛環鉄道四郷駅ロータリーフェンス,35.120766,137.163223
愛知県,豊田市,468,高町東山１２６,高町児童遊園,35.135834,137.182068
愛知県,豊田市,469,井上町６－３１－３,井上公民館広場,35.126617,137.179733
愛知県,豊田市,470,井上町６－１６０－１４,井上児童遊園,35.126217,137.179062
愛知県,豊田市,471,井上町７－１１,北部給食センター,35.12801,137.177032
愛知県,豊田市,472,井上町１１－１－７０,井上団地西ちびっこ広場,35.125561,137.173828
愛知県,豊田市,473,井上町１１－８－６,井上公園入り口,35.124832,137.17363
愛知県,豊田市,474,井上町１２－１５０－４７,井上南ちびっこ広場,35.120312,137.174881
愛知県,豊田市,475,井上町２－１１２－４２,井上団地東ちびっこ広場,35.125031,137.181793
愛知県,豊田市,476,井上町２－１－３,おいでんバス運動公園停留所,35.13007,137.184692
愛知県,豊田市,477,青木町１－２５－２１,青木町北ちびっこ広場,35.123981,137.183487
愛知県,豊田市,478,青木町１－７４－１,青木団地南ちびっこ広場,35.121754,137.185181
愛知県,豊田市,479,青木町４－３５－２２,青木町第3ちびっこ広場,35.117096,137.181137
愛知県,豊田市,480,青木町２－５７－１２１,青木台第２ふれあい広場,35.119396,137.18277
愛知県,豊田市,481,青木町３－８０,猿投台中学校東,35.120293,137.180176
愛知県,豊田市,482,青木町３－８０,猿投台中学校南,35.120293,137.180176
愛知県,豊田市,483,青木町５－９４－１,青木公園,35.118668,137.176849
愛知県,豊田市,484,平戸橋町石平３５－１,空き地,35.115803,137.183609
愛知県,豊田市,485,平戸橋町波岩８６－３２６,団地内ゴミステーション横,35.120449,137.188828
愛知県,豊田市,486,平戸橋町平戸４,石平公園,35.114906,137.183731
愛知県,豊田市,487,花本町宇津木１０５,花本ちびっこ広場,35.113548,137.177307
愛知県,豊田市,488,荒井町寿田４４９－１,荒井町児童館,35.10387,137.171967
愛知県,豊田市,489,荒井町松島２９９,兵主神社,35.102634,137.173309
愛知県,豊田市,490,越戸町梅盛５５,下越戸児童館,35.106564,137.180298
愛知県,豊田市,491,越戸町尺口２０３,尺口公園,35.108498,137.18866
愛知県,豊田市,492,越戸町松葉５４－２,越戸こども園,35.107239,137.184692
愛知県,豊田市,493,越戸町松葉１２８－２,天満宮,35.107258,137.182312
愛知県,豊田市,494,平戸橋町下井畑１５２,井畑公園,35.111618,137.189667
愛知県,豊田市,495,平戸橋町神田１９５,平戸橋二区ふれあい広場,35.115025,137.18779
愛知県,豊田市,496,御船町山屋敷５１－１,御船こども園,35.133347,137.19046
愛知県,豊田市,497,御船町山屋敷１６２－１,県道11号御船町鳥坂根交差点北,35.129429,137.187103
愛知県,豊田市,498,御船町寺脇１０－１４,浄厳寺,35.138672,137.189377
愛知県,豊田市,499,御船町奥山畑７－６０,御船町第２ちびっこ広場,35.139893,137.198685
愛知県,豊田市,500,御船町大皿田３３－１,ゴミステーション,35.147995,137.193115
愛知県,豊田市,501,御船町西稲場６－１６,御船ふれあい広場,35.134941,137.189331
愛知県,豊田市,502,御船町申原１１６,御船町南部集会所,35.126038,137.194183
愛知県,豊田市,503,枝下町百田４６８－７,空き地,35.140331,137.204788
愛知県,豊田市,504,枝下町岩里林８４２－１６,枝下ふれあい広場,35.141682,137.20816
愛知県,豊田市,505,西広瀬町大久保３９５－２,西広瀬町ふれあい広場,35.155056,137.218384
愛知県,豊田市,506,西広瀬町清水３０,透成こども園,35.154007,137.214554
愛知県,豊田市,507,西広瀬町市場２５６－６,西広瀬ちびっこ広場,35.153919,137.219299
愛知県,豊田市,508,押沢町落之田２５４－１,石野地域バス押沢町停留所付近,35.168427,137.236893
愛知県,豊田市,509,富田町鹿野末１７－１,おいでんバス富田停留所付近,35.15992,137.236145
愛知県,豊田市,510,藤沢町丸竹２１１,ルネサンス豊田高等学校向かい,35.167061,137.25388
愛知県,豊田市,511,松嶺町漆田６９－１,石野地域バス松嶺町中停留所付近,35.175709,137.24472
愛知県,豊田市,512,石野町下谷下１３８－２,石野町区民会館,35.142834,137.211578
愛知県,豊田市,513,小峯町中坪３４－１,小峯橋南西三叉路,35.15345,137.236923
愛知県,豊田市,514,下室町前洞西２５,集会所前,35.144814,137.233536
愛知県,豊田市,515,力石町深田５７－２,石野交流館,35.140266,137.22757
愛知県,豊田市,516,東広瀬町大根坂１－３８,東広瀬小学校向トンボ池,35.155483,137.229279
愛知県,豊田市,517,東広瀬町田広４,東広瀬上切ちびっこ広場,35.15168,137.22522
愛知県,豊田市,518,東広瀬町神田３６－２,広瀬駐在所付近交差点,35.150208,137.216553
愛知県,豊田市,519,中金町塚ノ本１２４,中金小学校,35.138866,137.253128
愛知県,豊田市,520,中切町柵口１５３－２,おいでんバス中切停留所付近,35.129776,137.275391
愛知県,豊田市,521,野口町水別日陰３８５－２,野口町消防格納庫,35.128719,137.262558
愛知県,豊田市,522,野口町漆垣内１１８－１,おいでんバス下野口停留所付近,35.127683,137.275335
愛知県,豊田市,523,芳友町トイタ１９６,消防格納庫前,35.14267,137.241562
愛知県,豊田市,524,小呂町日影洞１３４,小呂町区民会館,35.114231,137.221481
愛知県,豊田市,525,上高町前通１２１－１,清通寺横,35.119541,137.227036
愛知県,豊田市,526,勘八町勘八３０１,勘八町ふれあい会館駐車場,35.12439,137.206924
愛知県,豊田市,527,滝見町中江通２－１,滝見町児童遊園,35.115379,137.217789
愛知県,豊田市,528,寺下町冷田３１１－１,消防格納庫東,35.119709,137.216309
愛知県,豊田市,529,成合町下成合１７５－１地先,成合町花壇付近,35.129761,137.225891
愛知県,豊田市,530,手呂町樋田３２３－１５,市営B42棟横法面,35.111088,137.206665
愛知県,豊田市,531,手呂町樋田１３８－１,県営手呂団地公園,35.111088,137.206665
愛知県,豊田市,532,手呂町樋田５６８－１,手呂区民会館,35.111088,137.206665
愛知県,豊田市,533,幸海町関屋４５,幸海集会所,35.088684,137.237289
愛知県,豊田市,534,幸海町下御堂下切１４,幸海小学校土手,35.082813,137.231308
愛知県,豊田市,535,幸穂台１－２,幸穂台１丁目ちびっこ広場,35.082668,137.227951
愛知県,豊田市,536,幸穂台３－７,幸穂台公園東側法面,35.083687,137.22998
愛知県,豊田市,537,穂積町曲り田１,穂積町区民会館,35.08033,137.227615
愛知県,豊田市,538,穂積町本口６－１,神明神社南交差点付近,35.070797,137.224319
愛知県,豊田市,539,巴町神田１６,松平団地公園東,35.060574,137.211914
愛知県,豊田市,540,松平志賀マゴイチ１０－１６,松平団地北ちびっこ広場,35.064608,137.212917
愛知県,豊田市,541,松平志賀町コゼ４５－２,松平志賀町第２ちびっこ広場,35.061417,137.21312
愛知県,豊田市,542,巴町細畑４－１０,松平団地南ちびっこ広場,35.059071,137.210373
愛知県,豊田市,543,鍋田町西１７－１,鍋田町公会堂付近,35.067078,137.221481
愛知県,豊田市,544,松平志賀町四反田１－２,松平志賀町区民会館,35.064606,137.20784
愛知県,豊田市,545,松平志賀町丸山５－１,ＪＡあいち豊田松平支店,35.064194,137.208984
愛知県,豊田市,546,岩倉町五ツ畑２３,岩倉小学校前,35.050636,137.204178
愛知県,豊田市,547,岩倉町馬場５７－６,小野田モータース向かい,35.056915,137.214066
愛知県,豊田市,548,岩倉町平古２４－１,松平中部簡易水道,35.05505,137.213181
愛知県,豊田市,549,岩倉町柿田７６－６,岩倉町第１ちびっこ広場,35.058605,137.216003
愛知県,豊田市,550,岩倉町馬場１４０－１,岩倉町第４ちびっこ広場,35.057587,137.213898
愛知県,豊田市,551,岩倉町神明５,岩倉南公民館前,35.04343,137.198547
愛知県,豊田市,552,岩倉町西脇６９－１,岩倉西区民会館,35.046001,137.189163
愛知県,豊田市,553,中垣内町西ノ平１４－３,中垣内町区民会館,35.045818,137.202042
愛知県,豊田市,554,中垣内町百々１２－２,中垣内団地の向かいの道路沿い,35.051308,137.208725
愛知県,豊田市,555,鵜ケ瀬町西洞１３－１,鵜ケ瀬神社（区民会館横）,35.061378,137.218033
愛知県,豊田市,556,鵜ヶ瀬町渡瀬２５－１３,鵜が瀬第２ちびっこ広場,35.064629,137.216263
愛知県,豊田市,557,大内町庄屋敷３３－３,大内町ちびっこ広場跡地,35.05621,137.234344
愛知県,豊田市,558,九久平町河原畑３７,松平中学校,35.054192,137.21875
愛知県,豊田市,559,九久平町寺前１６,松平コミュニテイ-裏,35.054897,137.214615
愛知県,豊田市,560,九久平町堂ノ根１０１,九久平団地ちびっこ広場,35.05151,137.209915
愛知県,豊田市,561,加茂川町小下１１－１０,川向水道加圧所,35.040771,137.224213
愛知県,豊田市,562,加茂川町本郷１９－１,法興寺駐車場,35.039635,137.227386
愛知県,豊田市,563,桂野町屋下８－２,区民会館向かい(板より上流）,35.036621,137.208145
愛知県,豊田市,564,滝脇町馬場根８９,消防団格納庫付近,35.033817,137.253876
愛知県,豊田市,565,滝脇町宮ノ入２１－２,高齢者福祉施設笑いの家付近,35.038807,137.253357
愛知県,豊田市,566,長沢町コノマ１３,法徳寺駐車場,35.022476,137.261856
愛知県,豊田市,567,長沢町家之下４－１,長沢町東公会堂、火の見櫓,35.046003,137.21146
愛知県,豊田市,568,林添町庵ノ入2-2,林添駐在所横（ガードレール横）,35.049911,137.242859
愛知県,豊田市,569,林添町東トウモ１４,ふれあい広場,35.048355,137.244522
愛知県,豊田市,570,松平町大西２４－１,長福寺道路向畑（松平郷バス停）,35.040146,137.260056
愛知県,豊田市,571,松平町神田１４－１０,松平町ちびっこ広場,35.04673,137.258591
愛知県,豊田市,572,王滝町上河原１２－３,市営駐車場,35.071697,137.234146
愛知県,豊田市,573,王滝町根畑２０－２,王滝自治区公民館,35.073997,137.236588
愛知県,豊田市,574,石楠町紺屋垣内６－１,石楠公民館,35.081638,137.245728
愛知県,豊田市,575,豊松町榎ケ入３２－１,歌石公会堂,35.062832,137.238922
愛知県,豊田市,576,豊松町宮下７－１,豊松区民会館,35.057278,137.247757
愛知県,豊田市,577,豊松町狐塚１２０－４,豊松こども園,35.06538,137.259506
愛知県,豊田市,578,坂上町田面３２－１,仁王川栄橋北,35.068089,137.257171
愛知県,豊田市,579,坂上町河原田２５－２,坂上町公民館,35.068691,137.267502
愛知県,豊田市,580,坂上町地蔵堂２４,農村舞台バス停向かい,35.06356,137.271957
愛知県,豊田市,581,坂上町茶ウス下５,真垣内集会所横,35.069149,137.272354
愛知県,豊田市,582,坂上町丸塚６２－１,坂上水道加圧所,35.06926,137.285675
愛知県,豊田市,583,藤岡飯野町大川ヶ原１１６７－１１１,飯野大川ヶ原ちびっこ広場,35.183449,137.212418
愛知県,豊田市,584,藤岡飯野町大川ヶ原７７２－４,藤岡ふれあいの館前,35.187538,137.215683
愛知県,豊田市,585,田茂平町土井ノ内６０－１,田茂平生活改善ｾﾝﾀｰ駐車場前,35.173481,137.217209
愛知県,豊田市,586,深見町細田３００－１,消防団第５方面隊詰所横,35.183407,137.194275
愛知県,豊田市,587,深見町木戸９９５－５２,深見木戸公園北西ガードパイプ,35.183201,137.192596
愛知県,豊田市,588,深見町石神１２３０,磯崎神社駐車場,35.185276,137.192017
愛知県,豊田市,589,深見町木戸９５５－５３,深見団地調整池前,35.181522,137.192627
愛知県,豊田市,590,深見町木戸３６９－１５４,ふかみ台配水場前,35.181522,137.192627
愛知県,豊田市,591,深見町常楽９９７－２１２,深見第３配水場前,35.17942,137.192535
愛知県,豊田市,592,深見町小畑９６４－７１,深見小畑南ちびっこ広場,35.184189,137.191284
愛知県,豊田市,593,西中山町後田２２－１０,藤岡南交流館入口,35.162331,137.187927
愛知県,豊田市,594,西中山町蔵屋敷５４－１,中山小学校東門横（緑ヶ丘）,35.163025,137.189514
愛知県,豊田市,595,西中山町蔵屋敷８６－１,藤岡南中学校,35.162823,137.185944
愛知県,豊田市,596,西中山町榎前６５－４,西中山南部自治会館前,35.158325,137.184433
愛知県,豊田市,597,西中山町新左屋敷１７２－１,森岡造園横防火水槽前,35.157234,137.177521
愛知県,豊田市,598,西中山町後田９９－２９,西中山後田ちびっこ広場,35.16032,137.187088
愛知県,豊田市,599,西中山町猿田４０－２８,西中山猿田西ちびっこ広場,35.156597,137.187515
愛知県,豊田市,600,西中山町山ノ田２０－７,ヤマト運輸㈱前,35.149513,137.17482
愛知県,豊田市,601,西中山町荒子６２－１３７,西中山荒子南公園,35.144161,137.185425
愛知県,豊田市,602,西中山町十七屋４－１５３,藤岡ニューハイツ配水池前,35.174484,137.181503
愛知県,豊田市,603,西中山町十七屋４－１３７,藤岡ニューハイツ南公園付近,35.174484,137.181503
愛知県,豊田市,604,西中山町十七屋４－２６,藤岡ニューハイツ西ちびっこ広場,35.174484,137.181503
愛知県,豊田市,605,西中山町十七屋４－１７４,藤岡ニューハイツ集会所前,35.174484,137.181503
愛知県,豊田市,606,藤岡飯野町田中２４５,藤岡支所前,35.198002,137.205475
愛知県,豊田市,607,藤岡飯野町池下１０７０－３,飯野ひかり幼稚園　駐車場横,35.201946,137.212601
愛知県,豊田市,608,藤岡飯野町弥治前５９８－１,マスヤ農機横,35.198109,137.20874
愛知県,豊田市,609,藤岡飯野町大川ヶ原７６３－２,藤岡地域バス大川ケ原停留所北,35.191425,137.218964
愛知県,豊田市,610,藤岡飯野町辻戸８９８,おいでんバス保健センター口停留所,35.195808,137.203552
愛知県,豊田市,611,藤岡飯野町井ノ脇３５４－１,藤岡運輸㈱前,35.200916,137.205582
愛知県,豊田市,612,石飛町日焼３３３－２,石飛集会所前,35.206272,137.202911
愛知県,豊田市,613,迫町イウナダ４８４,㈱ＦＵＪＩ寮駐車場前,35.193802,137.194077
愛知県,豊田市,614,迫町六反田１０６,おいでんバス迫停留所西,35.191257,137.200043
愛知県,豊田市,615,迫町下切２３７,迫公民館前,35.194202,137.197052
愛知県,豊田市,616,藤岡飯野町辻戸１２５０－４５,迫八反田交差点東,35.193375,137.205719
愛知県,豊田市,617,御作町西川９６６－１２１,児童遊園,35.195595,137.226028
愛知県,豊田市,618,御作町平野下６４４,御作浜井場交差点付近,35.19416,137.241837
愛知県,豊田市,619,御作町日沢１０６０－２,御作こども園前,35.19648,137.245499
愛知県,豊田市,620,御作町沼３８６－５,犬伏川　記念橋北　民地,35.204491,137.246796
愛知県,豊田市,621,御作町日影山１６８９－２,藤岡地域バス御作上停留所,35.208714,137.25264
愛知県,豊田市,622,御作町紙屋下９３,藤岡地域バス天徳橋北停留所付近,35.190708,137.239777
愛知県,豊田市,623,上川口町西前２００－１,福岡建具店前,35.193996,137.273178
愛知県,豊田市,624,下川口町水汲５４６,下川口公民館前,35.183403,137.268768
愛知県,豊田市,625,木瀬町稽古屋１１６９－５,藤岡中学校前,35.202389,137.221329
愛知県,豊田市,626,木瀬町北前１３０－１,木瀬児童遊園南西　民地,35.211769,137.229263
愛知県,豊田市,627,木瀬町井ノ平２３３－２,木瀬児童遊園前,35.212841,137.231659
愛知県,豊田市,628,木瀬町桧本１５２５－１,豊田市消防署藤岡小原分署前,35.215431,137.233231
愛知県,豊田市,629,木瀬町一ノ瀬４２７－１,木瀬浄水場,35.220634,137.230164
愛知県,豊田市,630,三箇町田ノ尻１５,藤岡地域バス三箇下切停留所付近,35.234005,137.223877
愛知県,豊田市,631,三箇町中畑６８,藤岡地域バス三箇公民館停留所付近,35.237499,137.223511
愛知県,豊田市,632,三箇町大洞２－２,藤岡地域バス三箇・大岩口停留所付近,35.243393,137.2229
愛知県,豊田市,633,大岩町懸ノ下６７－２,大岩公会堂前,35.096645,137.15706
愛知県,豊田市,634,西市野々町石堂３２９－１,八剱神社前,35.242367,137.188721
愛知県,豊田市,635,白川町森下４－１,八柱神社前,35.235675,137.207827
